sysTime timestamp ecg beat ibi 
0 10610300.000000 0.000000 0 0.000000 
0 10614116.000000 0.000000 0 0.000000 
0 10617924.000000 0.000000 0 0.000000 
0 10621732.000000 0.000000 0 0.000000 
0 10625548.000000 0.000000 0 0.000000 
0 10629356.000000 0.000000 0 0.000000 
0 10633156.000000 0.000000 0 0.000000 
0 10636972.000000 0.000000 0 0.000000 
0 10640788.000000 0.000000 0 0.000000 
0 10644612.000000 0.000000 0 0.000000 
0 10648420.000000 0.000000 0 0.000000 
0 10652228.000000 0.000000 0 0.000000 
0 10656044.000000 0.000000 0 0.000000 
0 10659888.000000 0.004888 0 0.000000 
0 10663780.000000 0.019550 0 0.000000 
0 10667692.000000 0.034213 0 0.000000 
0 10671596.000000 0.068426 0 0.000000 
0 10675508.000000 0.112414 0 0.000000 
0 10679428.000000 0.131965 0 0.000000 
0 10683332.000000 0.171065 0 0.000000 
0 10687244.000000 0.205279 0 0.000000 
0 10691156.000000 0.239492 0 0.000000 
0 10695076.000000 0.283480 0 0.000000 
0 10698988.000000 0.317693 0 0.000000 
0 10702896.000000 0.347019 0 0.000000 
0 10706796.000000 0.381232 0 0.000000 
0 10710708.000000 0.410557 0 0.000000 
0 10714620.000000 0.449658 0 0.000000 
0 10718532.000000 0.483871 0 0.000000 
0 10722432.000000 0.518084 0 0.000000 
0 10726320.000000
