sysTime timestamp ecg beat ibi 
0 94058148.000000 1.637341 0 0.000000 
0 94062076.000000 1.661779 0 0.000000 
0 94066004.000000 1.681329 0 0.000000 
0 94069932.000000 1.691105 0 0.000000 
0 94073848.000000 1.691105 0 0.000000 
0 94077756.000000 1.691105 0 0.000000 
0 94081676.000000 1.715543 0 0.000000 
0 94085596.000000 1.720430 0 0.000000 
0 94089520.000000 1.739980 0 0.000000 
0 94093440.000000 1.744868 0 0.000000 
0 94097340.000000 1.735093 0 0.000000 
0 94101264.000000 1.744868 0 0.000000 
0 94105172.000000 1.764418 0 0.000000 
0 94109100.000000 1.779081 0 0.000000 
0 94113020.000000 1.779081 0 0.000000 
0 94116932.000000 1.779081 0 0.000000 
0 94120844.000000 1.779081 0 0.000000 
0 94124756.000000 1.798631 0 0.000000 
0 94128684.000000 1.808407 0 0.000000 
0 94132580.000000 1.798631 0 0.000000 
0 94136508.000000 1.798631 0 0.000000 
0 94140436.000000 1.803519 0 0.000000 
0 94144352.000000 1.818182 0 0.000000 
0 94148276.000000 1.832845 0 0.000000 
0 94152208.000000 1.827957 0 0.000000 
0 94156124.000000 1.813294 0 0.000000 
0 94160060.000000 1.803519 0 0.000000 
0 94163980.000000 1.813294 0 0.000000 
0 94167912.000000 1.823069 0 0.000000 
0 94171828.000000 1.823069 0 0.000000 
0 94175740.000000 1.813294 0 0.000000 
0 94179668.000000 1.813294 0 0.000000 
0 94183596.000000 1.813294 0 0.000000 
0 94187532.000000 1.827957 0 0.000000 
0 94191444.000000 1.832845 0 0.000000 
0 94195372.000000 1.823069 0 0.000000 
0 94199284.000000 1.818182 0 0.000000 
0 94203212.000000 1.823069 0 0.000000 
0 94207132.000000 1.832845 0 0.000000 
0 94211056.000000 1.837732 0 0.000000 
0 94214980.000000 1.832845 0 0.000000 
0 94218904.000000 1.837732 0 0.000000 
0 94222832.000000 1.847507 0 0.000000 
0 94226744.000000 1.867058 0 0.000000 
0 94230656.000000 1.852395 0 0.000000 
0 94234576.000000 1.847507 0 0.000000 
0 94238496.000000 1.842620 0 0.000000 
0 94242416.000000 1.847507 0 0.000000 
0 94246336.000000 1.857283 0 0.000000 
0 94250264.000000 1.862170 0 0.000000 
0 94254176.000000 1.857283 0 0.000000 
0 94258092.000000 1.852395 0 0.000000 
0 94262024.000000 1.862170 0 0.000000 
0 94265944.000000 1.867058 0 0.000000 
0 94269864.000000 1.862170 0 0.000000 
0 94273776.000000 1.857283 0 0.000000 
0 94277692.000000 1.862170 0 0.000000 
0 94281596.000000 1.852395 0 0.000000 
0 94285528.000000 1.867058 0 0.000000 
0 94289444.000000 1.881720 0 0.000000 
0 94293368.000000 1.886608 0 0.000000 
0 94297276.000000 1.891496 0 0.000000 
0 94301196.000000 1.901271 0 0.000000 
0 94305100.000000 1.911046 0 0.000000 
0 94309024.000000 1.920821 0 0.000000 
0 94312944.000000 1.915934 0 0.000000 
0 94316868.000000 1.911046 0 0.000000 
0 94320792.000000 1.915934 0 0.000000 
0 94324708.000000 1.940372 0 0.000000 
0 94328632.000000 1.955034 0 0.000000 
0 94332552.000000 1.959922 0 0.000000 
0 94336480.000000 1.959922 0 0.000000 
0 94340408.000000 1.974585 0 0.000000 
0 94344328.000000 1.984360 0 0.000000 
0 94348248.000000 1.984360 0 0.000000 
0 94352176.000000 1.964809 0 0.000000 
0 94356096.000000 1.940372 0 0.000000 
0 94360024.000000 1.915934 0 0.000000 
0 94363952.000000 1.906158 0 0.000000 
0 94367876.000000 1.911046 0 0.000000 
0 94371788.000000 1.881720 0 0.000000 
0 94375712.000000 1.867058 0 0.000000 
0 94379624.000000 1.857283 0 0.000000 
0 94383552.000000 1.857283 0 0.000000 
0 94387480.000000 1.862170 0 0.000000 
0 94391392.000000 1.862170 0 0.000000 
0 94395304.000000 1.852395 0 0.000000 
0 94399232.000000 1.847507 0 0.000000 
0 94403152.000000 1.857283 0 0.000000 
0 94407080.000000 1.867058 0 0.000000 
0 94410992.000000 1.871945 0 0.000000 
0 94414912.000000 1.862170 0 0.000000 
0 94418816.000000 1.847507 0 0.000000 
0 94422724.000000 1.852395 0 0.000000 
0 94426648.000000 1.867058 0 0.000000 
0 94430560.000000 1.871945 0 0.000000 
0 94434488.000000 1.871945 0 0.000000 
0 94438412.000000 1.862170 0 0.000000 
0 94442320.000000 1.862170 0 0.000000 
0 94446240.000000 1.886608 0 0.000000 
0 94450152.000000 1.935484 0 0.000000 
0 94454076.000000 2.018573 0 0.000000 
0 94457988.000000 2.160313 0 0.000000 
0 94461900.000000 2.355816 0 0.000000 
0 94465828.000000 2.614858 0 0.000000 
0 94469744.000000 2.873900 0 0.000000 
0 94473644.000000 3.059628 0 0.000000 
0 94477556.000000 3.054741 0 0.000000 
0 94481456.000000 2.878788 0 0.000000 
0 94485364.000000 2.536657 0 0.000000 
0 94489292.000000 2.155425 0 0.000000 
0 94493216.000000 1.803519 0 0.000000 
0 94497124.000000 1.539589 0 0.000000 
0 94501036.000000 1.388074 0 0.000000 
0 94504948.000000 1.353861 0 0.000000 
0 94508884.000000 1.392962 0 0.000000 
0 94512796.000000 1.461388 0 0.000000 
0 94516724.000000 1.529814 0 0.000000 
0 94520648.000000 1.612903 0 0.000000 
0 94524584.000000 1.686217 0 0.000000 
0 94528504.000000 1.744868 0 0.000000 
0 94532412.000000 1.779081 0 0.000000 
0 94536332.000000 1.793744 0 0.000000 
0 94540260.000000 1.818182 0 0.000000 
0 94544192.000000 1.837732 0 0.000000 
0 94548120.000000 1.857283 0 0.000000 
0 94552036.000000 1.852395 0 0.000000 
0 94555968.000000 1.857283 0 0.000000 
0 94559896.000000 1.857283 0 0.000000 
0 94563816.000000 1.871945 0 0.000000 
0 94567732.000000 1.881720 0 0.000000 
0 94571644.000000 1.891496 0 0.000000 
0 94575556.000000 1.891496 0 0.000000 
0 94579476.000000 1.891496 0 0.000000 
0 94583396.000000 1.896383 0 0.000000 
0 94587320.000000 1.906158 0 0.000000 
0 94591236.000000 1.911046 0 0.000000 
0 94595156.000000 1.911046 0 0.000000 
0 94599076.000000 1.915934 0 0.000000 
0 94603008.000000 1.925709 0 0.000000 
0 94606928.000000 1.950147 0 0.000000 
0 94610848.000000 1.959922 0 0.000000 
0 94614768.000000 1.955034 0 0.000000 
0 94618684.000000 1.950147 0 0.000000 
0 94622592.000000 1.950147 0 0.000000 
0 94626512.000000 1.964809 0 0.000000 
0 94630432.000000 1.964809 0 0.000000 
0 94634352.000000 1.964809 0 0.000000 
0 94638272.000000 1.969697 0 0.000000 
0 94642188.000000 1.984360 0 0.000000 
0 94646108.000000 2.003910 0 0.000000 
0 94650012.000000 2.018573 0 0.000000 
0 94653924.000000 2.038123 0 0.000000 
0 94657844.000000 2.028348 0 0.000000 
0 94661740.000000 2.033236 0 0.000000 
0 94665644.000000 2.043011 0 0.000000 
0 94669556.000000 2.057673 0 0.000000 
0 94673476.000000 2.062561 0 0.000000 
0 94677388.000000 2.072336 0 0.000000 
0 94681308.000000 2.077224 0 0.000000 
0 94685232.000000 2.096774 0 0.000000 
0 94689140.000000 2.111437 0 0.000000 
0 94693068.000000 2.121212 0 0.000000 
0 94696988.000000 2.126100 0 0.000000 
0 94700908.000000 2.130987 0 0.000000 
0 94704812.000000 2.145650 0 0.000000 
0 94708724.000000 2.155425 0 0.000000 
0 94712644.000000 2.155425 0 0.000000 
0 94716572.000000 2.140763 0 0.000000 
0 94720492.000000 2.130987 0 0.000000 
0 94724404.000000 2.121212 0 0.000000 
0 94728316.000000 2.116324 0 0.000000 
0 94732236.000000 2.101662 0 0.000000 
0 94736164.000000 2.077224 0 0.000000 
0 94740084.000000 2.047898 0 0.000000 
0 94744004.000000 2.018573 0 0.000000 
0 94747920.000000 1.979472 0 0.000000 
0 94751832.000000 1.930596 0 0.000000 
0 94755732.000000 1.881720 0 0.000000 
0 94759648.000000 1.823069 0 0.000000 
0 94763564.000000 1.783969 0 0.000000 
0 94767484.000000 1.754643 0 0.000000 
0 94771404.000000 1.720430 0 0.000000 
0 94775324.000000 1.691105 0 0.000000 
0 94779228.000000 1.666667 0 0.000000 
0 94783148.000000 1.652004 0 0.000000 
0 94787060.000000 1.647116 0 0.000000 
0 94790988.000000 1.637341 0 0.000000 
0 94794928.000000 1.622678 0 0.000000 
0 94798844.000000 1.617791 0 0.000000 
0 94802756.000000 1.632454 0 0.000000 
0 94806684.000000 1.642229 0 0.000000 
0 94810596.000000 1.642229 0 0.000000 
0 94814516.000000 1.647116 0 0.000000 
0 94818444.000000 1.652004 0 0.000000 
0 94822352.000000 1.671554 0 0.000000 
0 94826276.000000 1.691105 0 0.000000 
0 94830200.000000 1.710655 0 0.000000 
0 94834120.000000 1.715543 0 0.000000 
0 94838044.000000 1.720430 0 0.000000 
0 94841956.000000 1.735093 0 0.000000 
0 94845872.000000 1.749756 0 0.000000 
0 94849780.000000 1.764418 0 0.000000 
0 94853708.000000 1.774194 0 0.000000 
0 94857628.000000 1.779081 0 0.000000 
0 94861540.000000 1.769306 0 0.000000 
0 94865456.000000 1.783969 0 0.000000 
0 94869364.000000 1.793744 0 0.000000 
0 94873292.000000 1.803519 0 0.000000 
0 94877204.000000 1.803519 0 0.000000 
0 94881124.000000 1.813294 0 0.000000 
0 94885052.000000 1.823069 0 0.000000 
0 94888964.000000 1.827957 0 0.000000 
0 94892876.000000 1.823069 0 0.000000 
0 94896788.000000 1.818182 0 0.000000 
0 94900716.000000 1.818182 0 0.000000 
0 94904636.000000 1.823069 0 0.000000 
0 94908548.000000 1.832845 0 0.000000 
0 94912472.000000 1.832845 0 0.000000 
0 94916388.000000 1.832845 0 0.000000 
0 94920320.000000 1.837732 0 0.000000 
0 94924248.000000 1.847507 0 0.000000 
0 94928168.000000 1.862170 0 0.000000 
0 94932080.000000 1.862170 0 0.000000 
0 94935992.000000 1.857283 0 0.000000 
0 94939920.000000 1.847507 0 0.000000 
0 94943848.000000 1.857283 0 0.000000 
0 94947768.000000 1.867058 0 0.000000 
0 94951672.000000 1.857283 0 0.000000 
0 94955600.000000 1.847507 0 0.000000 
0 94959520.000000 1.847507 0 0.000000 
0 94963440.000000 1.857283 0 0.000000 
0 94967368.000000 1.867058 0 0.000000 
0 94971288.000000 1.871945 0 0.000000 
0 94975216.000000 1.867058 0 0.000000 
0 94979128.000000 1.867058 0 0.000000 
0 94983040.000000 1.867058 0 0.000000 
0 94986960.000000 1.871945 0 0.000000 
0 94990888.000000 1.871945 0 0.000000 
0 94994808.000000 1.862170 0 0.000000 
0 94998724.000000 1.857283 0 0.000000 
0 95002644.000000 1.867058 0 0.000000 
0 95006560.000000 1.871945 0 0.000000 
0 95010484.000000 1.891496 0 0.000000 
0 95014408.000000 1.871945 0 0.000000 
0 95018336.000000 1.867058 0 0.000000 
0 95022248.000000 1.867058 0 0.000000 
0 95026156.000000 1.876833 0 0.000000 
0 95030084.000000 1.881720 0 0.000000 
0 95034004.000000 1.876833 0 0.000000 
0 95037932.000000 1.876833 0 0.000000 
0 95041864.000000 1.886608 0 0.000000 
0 95045768.000000 1.901271 0 0.000000 
0 95049672.000000 1.915934 0 0.000000 
0 95053596.000000 1.911046 0 0.000000 
0 95057516.000000 1.911046 0 0.000000 
0 95061436.000000 1.915934 0 0.000000 
0 95065368.000000 1.915934 0 0.000000 
0 95069288.000000 1.925709 0 0.000000 
0 95073200.000000 1.935484 0 0.000000 
0 95077128.000000 1.945259 0 0.000000 
0 95081048.000000 1.955034 0 0.000000 
0 95084968.000000 1.969697 0 0.000000 
0 95088888.000000 1.979472 0 0.000000 
0 95092800.000000 1.969697 0 0.000000 
0 95096708.000000 1.959922 0 0.000000 
0 95100624.000000 1.955034 0 0.000000 
0 95104544.000000 1.964809 0 0.000000 
0 95108464.000000 1.955034 0 0.000000 
0 95112384.000000 1.930596 0 0.000000 
0 95116300.000000 1.906158 0 0.000000 
0 95120224.000000 1.886608 0 0.000000 
0 95124132.000000 1.881720 0 0.000000 
0 95128056.000000 1.871945 0 0.000000 
0 95131984.000000 1.862170 0 0.000000 
0 95135908.000000 1.852395 0 0.000000 
0 95139824.000000 1.847507 0 0.000000 
0 95143744.000000 1.857283 0 0.000000 
0 95147664.000000 1.867058 0 0.000000 
0 95151584.000000 1.857283 0 0.000000 
0 95155512.000000 1.847507 0 0.000000 
0 95159432.000000 1.842620 0 0.000000 
0 95163344.000000 1.857283 0 0.000000 
0 95167272.000000 1.867058 0 0.000000 
0 95171184.000000 1.871945 0 0.000000 
0 95175112.000000 1.871945 0 0.000000 
0 95179040.000000 1.867058 0 0.000000 
0 95182952.000000 1.862170 0 0.000000 
0 95186864.000000 1.871945 0 0.000000 
0 95190784.000000 1.867058 0 0.000000 
0 95194700.000000 1.857283 0 0.000000 
0 95198624.000000 1.857283 0 0.000000 
0 95202548.000000 1.891496 0 0.000000 
0 95206464.000000 1.979472 0 0.000000 
0 95210380.000000 2.111437 0 0.000000 
0 95214308.000000 2.292278 0 0.000000 
0 95218236.000000 2.517107 0 0.000000 
0 95222156.000000 2.771261 0 0.000000 
0 95226076.000000 3.000978 0 0.000000 
0 95229988.000000 3.088954 0 0.000000 
0 95233904.000000 2.956989 0 0.000000 
0 95237812.000000 2.658847 0 0.000000 
0 95241732.000000 2.287390 0 0.000000 
0 95245648.000000 1.925709 0 0.000000 
0 95249572.000000 1.627566 0 0.000000 
0 95253492.000000 1.422287 0 0.000000 
0 95257420.000000 1.329423 0 0.000000 
0 95261344.000000 1.339198 0 0.000000 
0 95265268.000000 1.412512 0 0.000000 
0 95269188.000000 1.500489 0 0.000000 
0 95273092.000000 1.583578 0 0.000000 
0 95277012.000000 1.652004 0 0.000000 
0 95280928.000000 1.710655 0 0.000000 
0 95284844.000000 1.759531 0 0.000000 
0 95288756.000000 1.793744 0 0.000000 
0 95292680.000000 1.808407 0 0.000000 
0 95296580.000000 1.818182 0 0.000000 
0 95300500.000000 1.832845 0 0.000000 
0 95304424.000000 1.852395 0 0.000000 
0 95308352.000000 1.862170 0 0.000000 
0 95312272.000000 1.867058 0 0.000000 
0 95316192.000000 1.867058 0 0.000000 
0 95320108.000000 1.871945 0 0.000000 
0 95324028.000000 1.886608 0 0.000000 
0 95327944.000000 1.906158 0 0.000000 
0 95331864.000000 1.920821 0 0.000000 
0 95335772.000000 1.896383 0 0.000000 
0 95339700.000000 1.896383 0 0.000000 
0 95343608.000000 1.901271 0 0.000000 
0 95347520.000000 1.915934 0 0.000000 
0 95351448.000000 1.920821 0 0.000000 
0 95355368.000000 1.920821 0 0.000000 
0 95359280.000000 1.920821 0 0.000000 
0 95363200.000000 1.930596 0 0.000000 
0 95367112.000000 1.950147 0 0.000000 
0 95371032.000000 1.955034 0 0.000000 
0 95374952.000000 1.945259 0 0.000000 
0 95378872.000000 1.945259 0 0.000000 
0 95382784.000000 1.955034 0 0.000000 
0 95386700.000000 1.974585 0 0.000000 
0 95390608.000000 1.989247 0 0.000000 
0 95394528.000000 1.989247 0 0.000000 
0 95398448.000000 1.984360 0 0.000000 
0 95402376.000000 1.994135 0 0.000000 
0 95406292.000000 2.008798 0 0.000000 
0 95410204.000000 2.028348 0 0.000000 
0 95414108.000000 2.018573 0 0.000000 
0 95418020.000000 2.018573 0 0.000000 
0 95421932.000000 2.028348 0 0.000000 
0 95425836.000000 2.043011 0 0.000000 
0 95429736.000000 2.052786 0 0.000000 
0 95433644.000000 2.057673 0 0.000000 
0 95437564.000000 2.057673 0 0.000000 
0 95441484.000000 2.072336 0 0.000000 
0 95445404.000000 2.086999 0 0.000000 
0 95449316.000000 2.101662 0 0.000000 
0 95453236.000000 2.106549 0 0.000000 
0 95457148.000000 2.106549 0 0.000000 
0 95461068.000000 2.106549 0 0.000000 
0 95464988.000000 2.121212 0 0.000000 
0 95468908.000000 2.130987 0 0.000000 
0 95472812.000000 2.121212 0 0.000000 
0 95476724.000000 2.106549 0 0.000000 
0 95480636.000000 2.096774 0 0.000000 
0 95484548.000000 2.086999 0 0.000000 
0 95488468.000000 2.077224 0 0.000000 
0 95492388.000000 2.047898 0 0.000000 
0 95496300.000000 2.013685 0 0.000000 
0 95500224.000000 1.969697 0 0.000000 
0 95504144.000000 1.920821 0 0.000000 
0 95508052.000000 1.881720 0 0.000000 
0 95511972.000000 1.832845 0 0.000000 
0 95515900.000000 1.783969 0 0.000000 
0 95519808.000000 1.739980 0 0.000000 
0 95523724.000000 1.710655 0 0.000000 
0 95527636.000000 1.691105 0 0.000000 
0 95531552.000000 1.671554 0 0.000000 
0 95535476.000000 1.642229 0 0.000000 
0 95539404.000000 1.642229 0 0.000000 
0 95543332.000000 1.632454 0 0.000000 
0 95547252.000000 1.632454 0 0.000000 
0 95551180.000000 1.632454 0 0.000000 
0 95555108.000000 1.627566 0 0.000000 
0 95559040.000000 1.622678 0 0.000000 
0 95562964.000000 1.632454 0 0.000000 
0 95566892.000000 1.652004 0 0.000000 
0 95570788.000000 1.656891 0 0.000000 
0 95574716.000000 1.671554 0 0.000000 
0 95578636.000000 1.676442 0 0.000000 
0 95582564.000000 1.691105 0 0.000000 
0 95586488.000000 1.710655 0 0.000000 
0 95590412.000000 1.725318 0 0.000000 
0 95594336.000000 1.730205 0 0.000000 
0 95598256.000000 1.735093 0 0.000000 
0 95602176.000000 1.749756 0 0.000000 
0 95606092.000000 1.774194 0 0.000000 
0 95610020.000000 1.783969 0 0.000000 
0 95613932.000000 1.783969 0 0.000000 
0 95617844.000000 1.788856 0 0.000000 
0 95621756.000000 1.798631 0 0.000000 
0 95625680.000000 1.827957 0 0.000000 
0 95629600.000000 1.827957 0 0.000000 
0 95633508.000000 1.823069 0 0.000000 
0 95637420.000000 1.818182 0 0.000000 
0 95641348.000000 1.823069 0 0.000000 
0 95645264.000000 1.827957 0 0.000000 
0 95649184.000000 1.837732 0 0.000000 
0 95653112.000000 1.837732 0 0.000000 
0 95657028.000000 1.832845 0 0.000000 
0 95660952.000000 1.837732 0 0.000000 
0 95664880.000000 1.847507 0 0.000000 
0 95668792.000000 1.857283 0 0.000000 
0 95672716.000000 1.857283 0 0.000000 
0 95676640.000000 1.842620 0 0.000000 
0 95680556.000000 1.852395 0 0.000000 
0 95684480.000000 1.857283 0 0.000000 
0 95688408.000000 1.867058 0 0.000000 
0 95692320.000000 1.862170 0 0.000000 
0 95696240.000000 1.857283 0 0.000000 
0 95700164.000000 1.852395 0 0.000000 
0 95704092.000000 1.857283 0 0.000000 
0 95708016.000000 1.862170 0 0.000000 
0 95711936.000000 1.867058 0 0.000000 
0 95715848.000000 1.867058 0 0.000000 
0 95719752.000000 1.862170 0 0.000000 
0 95723664.000000 1.867058 0 0.000000 
0 95727576.000000 1.871945 0 0.000000 
0 95731500.000000 1.881720 0 0.000000 
0 95735424.000000 1.867058 0 0.000000 
0 95739336.000000 1.862170 0 0.000000 
0 95743256.000000 1.871945 0 0.000000 
0 95747172.000000 1.876833 0 0.000000 
0 95751092.000000 1.876833 0 0.000000 
0 95755016.000000 1.867058 0 0.000000 
0 95758928.000000 1.867058 0 0.000000 
0 95762828.000000 1.876833 0 0.000000 
0 95766752.000000 1.886608 0 0.000000 
0 95770652.000000 1.891496 0 0.000000 
0 95774568.000000 1.886608 0 0.000000 
0 95778476.000000 1.881720 0 0.000000 
0 95782400.000000 1.886608 0 0.000000 
0 95786308.000000 1.896383 0 0.000000 
0 95790240.000000 1.906158 0 0.000000 
0 95794152.000000 1.901271 0 0.000000 
0 95798068.000000 1.901271 0 0.000000 
0 95801984.000000 1.915934 0 0.000000 
0 95805912.000000 1.920821 0 0.000000 
0 95809824.000000 1.915934 0 0.000000 
0 95813740.000000 1.920821 0 0.000000 
0 95817644.000000 1.930596 0 0.000000 
0 95821568.000000 1.950147 0 0.000000 
0 95825484.000000 1.969697 0 0.000000 
0 95829408.000000 1.979472 0 0.000000 
0 95833328.000000 1.979472 0 0.000000 
0 95837248.000000 1.969697 0 0.000000 
0 95841168.000000 1.964809 0 0.000000 
0 95845088.000000 1.969697 0 0.000000 
0 95849008.000000 1.974585 0 0.000000 
0 95852928.000000 1.955034 0 0.000000 
0 95856840.000000 1.930596 0 0.000000 
0 95860756.000000 1.911046 0 0.000000 
0 95864664.000000 1.901271 0 0.000000 
0 95868572.000000 1.891496 0 0.000000 
0 95872496.000000 1.871945 0 0.000000 
0 95876416.000000 1.857283 0 0.000000 
0 95880352.000000 1.837732 0 0.000000 
0 95884272.000000 1.837732 0 0.000000 
0 95888200.000000 1.837732 0 0.000000 
0 95892128.000000 1.837732 0 0.000000 
0 95896056.000000 1.823069 0 0.000000 
0 95899964.000000 1.818182 0 0.000000 
0 95903900.000000 1.823069 0 0.000000 
0 95907804.000000 1.832845 0 0.000000 
0 95911732.000000 1.827957 0 0.000000 
0 95915648.000000 1.818182 0 0.000000 
0 95919572.000000 1.818182 0 0.000000 
0 95923500.000000 1.823069 0 0.000000 
0 95927420.000000 1.832845 0 0.000000 
0 95931344.000000 1.837732 0 0.000000 
0 95935268.000000 1.832845 0 0.000000 
0 95939200.000000 1.823069 0 0.000000 
0 95943116.000000 1.818182 0 0.000000 
0 95947044.000000 1.832845 0 0.000000 
0 95950968.000000 1.862170 0 0.000000 
0 95954880.000000 1.930596 0 0.000000 
0 95958788.000000 2.052786 0 0.000000 
0 95962708.000000 2.243402 0 0.000000 
0 95966628.000000 2.492669 0 0.000000 
0 95970548.000000 2.751711 0 0.000000 
0 95974472.000000 2.966764 0 0.000000 
0 95978372.000000 3.030303 0 0.000000 
0 95982280.000000 2.898338 0 0.000000 
0 95986204.000000 2.605083 0 0.000000 
0 95990116.000000 2.238514 0 0.000000 
0 95994048.000000 1.871945 0 0.000000 
0 95997972.000000 1.578690 0 0.000000 
0 96001884.000000 1.392962 0 0.000000 
0 96005796.000000 1.329423 0 0.000000 
0 96009716.000000 1.358749 0 0.000000 
0 96013636.000000 1.427175 0 0.000000 
0 96017568.000000 1.495601 0 0.000000 
0 96021484.000000 1.583578 0 0.000000 
0 96025404.000000 1.656891 0 0.000000 
0 96029336.000000 1.715543 0 0.000000 
0 96033264.000000 1.744868 0 0.000000 
0 96037172.000000 1.754643 0 0.000000 
0 96041092.000000 1.769306 0 0.000000 
0 96045004.000000 1.788856 0 0.000000 
0 96048924.000000 1.803519 0 0.000000 
0 96052828.000000 1.818182 0 0.000000 
0 96056756.000000 1.827957 0 0.000000 
0 96060664.000000 1.837732 0 0.000000 
0 96064584.000000 1.857283 0 0.000000 
0 96068504.000000 1.867058 0 0.000000 
0 96072416.000000 1.867058 0 0.000000 
0 96076328.000000 1.867058 0 0.000000 
0 96080240.000000 1.871945 0 0.000000 
0 96084156.000000 1.881720 0 0.000000 
0 96088076.000000 1.896383 0 0.000000 
0 96091992.000000 1.906158 0 0.000000 
0 96095916.000000 1.911046 0 0.000000 
0 96099840.000000 1.915934 0 0.000000 
0 96103760.000000 1.930596 0 0.000000 
0 96107676.000000 1.940372 0 0.000000 
0 96111600.000000 1.950147 0 0.000000 
0 96115520.000000 1.950147 0 0.000000 
0 96119444.000000 1.940372 0 0.000000 
0 96123368.000000 1.955034 0 0.000000 
0 96127288.000000 1.964809 0 0.000000 
0 96131208.000000 1.974585 0 0.000000 
0 96135128.000000 1.974585 0 0.000000 
0 96139048.000000 1.974585 0 0.000000 
0 96142968.000000 1.979472 0 0.000000 
0 96146888.000000 1.989247 0 0.000000 
0 96150800.000000 1.999022 0 0.000000 
0 96154704.000000 1.999022 0 0.000000 
0 96158612.000000 2.008798 0 0.000000 
0 96162524.000000 2.008798 0 0.000000 
0 96166436.000000 2.028348 0 0.000000 
0 96170348.000000 2.038123 0 0.000000 
0 96174268.000000 2.047898 0 0.000000 
0 96178172.000000 2.057673 0 0.000000 
0 96182092.000000 2.077224 0 0.000000 
0 96186012.000000 2.096774 0 0.000000 
0 96189932.000000 2.111437 0 0.000000 
0 96193852.000000 2.116324 0 0.000000 
0 96197772.000000 2.111437 0 0.000000 
0 96201684.000000 2.116324 0 0.000000 
0 96205612.000000 2.126100 0 0.000000 
0 96209532.000000 2.130987 0 0.000000 
0 96213444.000000 2.130987 0 0.000000 
0 96217356.000000 2.121212 0 0.000000 
0 96221268.000000 2.121212 0 0.000000 
0 96225180.000000 2.121212 0 0.000000 
0 96229100.000000 2.126100 0 0.000000 
0 96233020.000000 2.111437 0 0.000000 
0 96236948.000000 2.082111 0 0.000000 
0 96240876.000000 2.047898 0 0.000000 
0 96244784.000000 2.008798 0 0.000000 
0 96248688.000000 1.969697 0 0.000000 
0 96252608.000000 1.915934 0 0.000000 
0 96256544.000000 1.857283 0 0.000000 
0 96260472.000000 1.808407 0 0.000000 
0 96264380.000000 1.769306 0 0.000000 
0 96268300.000000 1.739980 0 0.000000 
0 96272212.000000 1.705767 0 0.000000 
0 96276132.000000 1.676442 0 0.000000 
0 96280060.000000 1.652004 0 0.000000 
0 96283972.000000 1.642229 0 0.000000 
0 96287900.000000 1.642229 0 0.000000 
0 96291812.000000 1.637341 0 0.000000 
0 96295740.000000 1.608016 0 0.000000 
0 96299652.000000 1.603128 0 0.000000 
0 96303576.000000 1.608016 0 0.000000 
0 96307492.000000 1.617791 0 0.000000 
0 96311404.000000 1.627566 0 0.000000 
0 96315324.000000 1.632454 0 0.000000 
0 96319252.000000 1.637341 0 0.000000 
0 96323180.000000 1.652004 0 0.000000 
0 96327096.000000 1.671554 0 0.000000 
0 96331020.000000 1.681329 0 0.000000 
0 96334944.000000 1.686217 0 0.000000 
0 96338852.000000 1.695992 0 0.000000 
0 96342776.000000 1.705767 0 0.000000 
0 96346684.000000 1.720430 0 0.000000 
0 96350608.000000 1.710655 0 0.000000 
0 96354528.000000 1.710655 0 0.000000 
0 96358444.000000 1.705767 0 0.000000 
0 96362360.000000 1.710655 0 0.000000 
0 96366276.000000 1.720430 0 0.000000 
0 96370200.000000 1.725318 0 0.000000 
0 96374124.000000 1.720430 0 0.000000 
0 96378044.000000 1.720430 0 0.000000 
0 96381964.000000 1.720430 0 0.000000 
0 96385876.000000 1.735093 0 0.000000 
0 96389792.000000 1.739980 0 0.000000 
0 96393704.000000 1.730205 0 0.000000 
0 96397616.000000 1.720430 0 0.000000 
0 96401528.000000 1.715543 0 0.000000 
0 96405448.000000 1.725318 0 0.000000 
0 96409376.000000 1.730205 0 0.000000 
0 96413288.000000 1.730205 0 0.000000 
0 96417200.000000 1.725318 0 0.000000 
0 96421128.000000 1.725318 0 0.000000 
0 96425048.000000 1.730205 0 0.000000 
0 96428960.000000 1.739980 0 0.000000 
0 96432880.000000 1.730205 0 0.000000 
0 96436784.000000 1.700880 0 0.000000 
0 96440684.000000 1.691105 0 0.000000 
0 96444604.000000 1.691105 0 0.000000 
0 96448524.000000 1.695992 0 0.000000 
0 96452444.000000 1.695992 0 0.000000 
0 96456372.000000 1.695992 0 0.000000 
0 96460300.000000 1.695992 0 0.000000 
0 96464228.000000 1.705767 0 0.000000 
0 96468152.000000 1.715543 0 0.000000 
0 96472076.000000 1.715543 0 0.000000 
0 96476000.000000 1.705767 0 0.000000 
0 96479916.000000 1.705767 0 0.000000 
0 96483840.000000 1.715543 0 0.000000 
0 96487764.000000 1.730205 0 0.000000 
0 96491680.000000 1.730205 0 0.000000 
0 96495592.000000 1.720430 0 0.000000 
0 96499508.000000 1.720430 0 0.000000 
0 96503432.000000 1.725318 0 0.000000 
0 96507360.000000 1.735093 0 0.000000 
0 96511280.000000 1.730205 0 0.000000 
0 96515200.000000 1.725318 0 0.000000 
0 96519116.000000 1.720430 0 0.000000 
0 96523040.000000 1.725318 0 0.000000 
0 96526968.000000 1.739980 0 0.000000 
0 96530888.000000 1.749756 0 0.000000 
0 96534800.000000 1.749756 0 0.000000 
0 96538712.000000 1.749756 0 0.000000 
0 96542620.000000 1.759531 0 0.000000 
